timestamp,value
1325416800,10.0745
1325417100,9.1586
1325417400,7.3269
1325417700,7.3269
1325418000,7.3269
1325418300,8.2428
1325418600,7.3269
1325418900,7.3269
1325419200,7.3269
1325419500,7.3269
1325419800,8.2428
1325420100,7.3269
1325420400,7.3269
1325420700,7.3269
1325421000,8.2428
1325421300,7.3269
1325421600,7.3269
1325421900,7.3269
1325422200,7.3269
1325422500,7.3269
1325422800,7.3269
1325423100,7.3269
1325423400,7.3269
1325423700,7.3269
1325424000,7.3269
1325424300,7.3269
1325424600,7.3269
1325424900,7.3269
1325425200,6.411
1325425500,7.3269
1325425800,7.3269
1325426100,7.3269
1325426400,7.3269
1325426700,7.3269
1325427000,6.411
1325427300,7.3269
1325427600,7.3269
1325427900,7.3269
1325428200,7.3269
1325428500,6.411
1325428800,7.3269
1325429100,7.3269
1325429400,7.3269
1325429700,7.3269
1325430000,7.3269
1325430300,8.2428
1325430600,7.3269
1325430900,8.2428
1325431200,7.3269
1325431500,8.2428
1325431800,7.3269
1325432100,8.2428
1325432400,8.2428
1325432700,7.3269
1325433000,7.3269
1325433300,7.3269
1325433600,8.2428
1325433900,10.0745
1325434200,10.0745
1325434500,9.1586
1325434800,7.3269
1325435100,7.3269
1325435400,7.3269
1325435700,6.411
1325436000,7.3269
1325436300,7.3269
1325436600,6.411
1325436900,7.3269
1325437200,7.3269
1325437500,7.3269
1325437800,7.3269
1325438100,6.411
1325438400,7.3269
1325438700,6.411
1325439000,7.3269
1325439300,7.3269
1325439600,7.3269
1325439900,6.411
1325440200,7.3269
1325440500,7.3269
1325440800,6.411
1325441100,7.3269
1325441400,10.0745
1325441700,9.1586
1325442000,6.411
1325442300,7.3269
1325442600,6.411
1325442900,7.3269
1325443200,6.411
1325443500,6.411
1325443800,7.3269
1325444100,6.411
1325444400,7.3269
1325444700,6.411
1325445000,7.3269
1325445300,6.411
1325445600,7.3269
1325445900,7.3269
1325446200,6.411
1325446500,9.1586
1325446800,10.0745
1325447100,8.2428
1325447400,6.411
1325447700,7.3269
1325448000,6.411
1325448300,7.3269
1325448600,6.411
1325448900,6.411
1325449200,7.3269
1325449500,6.411
1325449800,8.2428
1325450100,7.3269
1325450400,7.3269
1325450700,7.3269
1325451000,7.3269
1325451300,7.3269
1325451600,7.3269
1325451900,8.2428
1325452200,7.3269
1325452500,6.411
1325452800,7.3269
1325453100,6.411
1325453400,7.3269
1325453700,6.411
1325454000,7.3269
1325454300,7.3269
1325454600,7.3269
1325454900,8.2428
1325455200,7.3269
1325455500,7.3269
1325455800,7.3269
1325456100,7.3269
1325456400,7.3269
1325456700,8.2428
1325457000,10.0745
1325457300,9.1586
1325457600,7.3269
1325457900,7.3269
1325458200,7.3269
1325458500,7.3269
1325458800,8.2428
1325459100,7.3269
1325459400,7.3269
1325459700,7.3269
1325460000,8.2428
1325460300,7.3269
1325460600,7.3269
1325460900,7.3269
1325461200,8.2428
1325461500,7.3269
1325461800,7.3269
1325462100,7.3269
1325462400,7.3269
1325462700,8.2428
1325463000,7.3269
1325463300,7.3269
1325463600,8.2428
1325463900,7.3269
1325464200,7.3269
1325464500,7.3269
1325464800,8.2428
1325465100,7.3269
1325465400,7.3269
1325465700,8.2428
1325466000,7.3269
1325466300,7.3269
1325466600,8.2428
1325466900,7.3269
1325467200,7.3269
1325467500,7.3269
1325467800,8.2428
1325468100,7.3269
1325468400,7.3269
1325468700,8.2428
1325469000,7.3269
1325469300,9.1586
1325469600,10.0745
1325469900,10.0745
1325470200,8.2428
1325470500,7.3269
1325470800,7.3269
1325471100,7.3269
1325471400,7.3269
1325471700,8.2428
1325472000,7.3269
1325472300,8.2428
1325472600,8.2428
1325472900,8.2428
1325473200,8.2428
1325473500,7.3269
1325473800,8.2428
1325474100,8.2428
1325474400,7.3269
1325474700,7.3269
1325475000,7.3269
1325475300,7.3269
1325475600,8.2428
1325475900,7.3269
1325476200,7.3269
1325476500,7.3269
1325476800,7.3269
1325477100,7.3269
1325477400,8.2428
1325477700,7.3269
1325478000,7.3269
1325478300,7.3269
1325478600,8.2428
1325478900,7.3269
1325479200,8.2428
1325479500,7.3269
1325479800,8.2428
1325480100,7.3269
1325480400,7.3269
1325480700,8.2428
1325481000,7.3269
1325481300,8.2428
1325481600,7.3269
1325481900,8.2428
1325482200,7.3269
1325482500,8.2428
1325482800,7.3269
1325483100,8.2428
1325483400,7.3269
1325483700,8.2428
1325484000,7.3269
1325484300,8.2428
1325484600,10.9903
1325484900,10.0745
1325485200,7.3269
1325485500,8.2428
1325485800,7.3269
1325486100,7.3269
1325486400,8.2428
1325486700,7.3269
1325487000,8.2428
1325487300,8.2428
1325487600,7.3269
1325487900,8.2428
1325488200,8.2428
1325488500,7.3269
1325488800,7.3269
1325489100,8.2428
1325489400,7.3269
1325489700,8.2428
1325490000,7.3269
1325490300,7.3269
1325490600,8.2428
1325490900,8.2428
1325491200,7.3269
1325491500,7.3269
1325491800,8.2428
1325492100,7.3269
1325492400,8.2428
1325492700,7.3269
1325493000,7.3269
1325493300,8.2428
1325493600,7.3269
1325493900,8.2428
1325494200,7.3269
1325494500,8.2428
1325494800,7.3269
1325495100,8.2428
1325495400,8.2428
1325495700,8.2428
1325496000,8.2428
1325496300,8.2428
1325496600,7.3269
1325496900,8.2428
1325497200,8.2428
1325497500,7.3269
1325497800,8.2428
1325498100,7.3269
1325498400,7.3269
1325498700,8.2428
1325499000,7.3269
1325499300,7.3269
1325499600,7.3269
1325499900,7.3269
1325500200,7.3269
1325500500,8.2428
1325500800,7.3269
1325501100,7.3269
1325501400,8.2428
1325501700,7.3269
1325502000,8.2428
1325502300,8.2428
1325502600,10.0745
1325502900,10.0745
1325503200,9.1586
1325503500,7.3269
1325503800,8.2428
1325504100,7.3269
1325504400,7.3269
1325504700,8.2428
1325505000,7.3269
1325505300,8.2428
1325505600,7.3269
1325505900,7.3269
1325506200,8.2428
1325506500,7.3269
1325506800,7.3269
1325507100,8.2428
1325507400,7.3269
1325507700,7.3269
1325508000,7.3269
1325508300,8.2428
1325508600,7.3269
1325508900,8.2428
1325509200,7.3269
1325509500,7.3269
1325509800,8.2428
1325510100,6.411
1325510400,8.2428
1325510700,7.3269
1325511000,7.3269
1325511300,7.3269
1325511600,7.3269
1325511900,7.3269
1325512200,7.3269
1325512500,7.3269
1325512800,7.3269
1325513100,7.3269
1325513400,7.3269
1325513700,7.3269
1325514000,7.3269
1325514300,7.3269
1325514600,7.3269
1325514900,7.3269
1325515200,7.3269
1325515500,7.3269
1325515800,7.3269
1325516100,7.3269
1325516400,7.3269
1325516700,7.3269
1325517000,8.2428
1325517300,7.3269
1325517600,8.2428
1325517900,7.3269
1325518200,8.2428
1325518500,8.2428
1325518800,7.3269
1325519100,7.3269
1325519400,7.3269
1325519700,7.3269
1325520000,7.3269
1325520300,7.3269
1325520600,7.3269
1325520900,7.3269
1325521200,7.3269
1325521500,7.3269
1325521800,7.3269
1325522100,7.3269
1325522400,7.3269
1325522700,7.3269
1325523000,7.3269
1325523300,10.0745
1325523600,9.1586
1325523900,9.1586
1325524200,7.3269
1325524500,7.3269
1325524800,7.3269
1325525100,7.3269
1325525400,7.3269
1325525700,7.3269
1325526000,7.3269
1325526300,7.3269
1325526600,7.3269
1325526900,7.3269
1325527200,6.411
1325527500,8.2428
1325527800,7.3269
1325528100,6.411
1325528400,8.2428
1325528700,7.3269
1325529000,7.3269
1325529300,7.3269
1325529600,7.3269
1325529900,7.3269
1325530200,7.3269
1325530500,7.3269
1325530800,7.3269
1325531100,7.3269
1325531400,7.3269
1325531700,7.3269
1325532000,7.3269
1325532300,7.3269
1325532600,7.3269
1325532900,7.3269
1325533200,7.3269
1325533500,7.3269
1325533800,7.3269
1325534100,7.3269
1325534400,7.3269
1325534700,7.3269
1325535000,7.3269
1325535300,7.3269
1325535600,7.3269
1325535900,7.3269
1325536200,7.3269
1325536500,7.3269
1325536800,7.3269
1325537100,8.2428
1325537400,8.2428
1325537700,7.3269
1325538000,8.2428
1325538300,8.2428
1325538600,7.3269
1325538900,9.1586
1325539200,7.3269
1325539500,7.3269
1325539800,7.3269
1325540100,7.3269
1325540400,7.3269
1325540700,7.3269
1325541000,7.3269
1325541300,7.3269
1325541600,7.3269
1325541900,8.2428
1325542200,7.3269
1325542500,7.3269
1325542800,8.2428
1325543100,7.3269
1325543400,8.2428
1325543700,7.3269
1325544000,8.2428
1325544300,7.3269
1325544600,7.3269
1325544900,8.2428
1325545200,7.3269
1325545500,8.2428
1325545800,7.3269
1325546100,7.3269
1325546400,8.2428
1325546700,7.3269
1325547000,7.3269
1325547300,8.2428
1325547600,7.3269
1325547900,7.3269
1325548200,8.2428
1325548500,7.3269
1325548800,7.3269
1325549100,8.2428
1325549400,7.3269
1325549700,8.2428
1325550000,7.3269
1325550300,7.3269
1325550600,8.2428
1325550900,7.3269
1325551200,7.3269
1325551500,8.2428
1325551800,10.9903
1325552100,10.0745
1325552400,9.1586
1325552700,8.2428
1325553000,7.3269
1325553300,8.2428
1325553600,8.2428
1325553900,8.2428
1325554200,8.2428
1325554500,8.2428
1325554800,8.2428
1325555100,8.2428
1325555400,7.3269
1325555700,8.2428
1325556000,7.3269
1325556300,7.3269
1325556600,8.2428
1325556900,7.3269
1325557200,8.2428
1325557500,7.3269
1325557800,8.2428
1325558100,7.3269
1325558400,7.3269
1325558700,8.2428
1325559000,7.3269
1325559300,7.3269
1325559600,8.2428
1325559900,7.3269
1325560200,7.3269
1325560500,8.2428
1325560800,7.3269
1325561100,8.2428
1325561400,7.3269
1325561700,7.3269
1325562000,8.2428
1325562300,7.3269
1325562600,8.2428
1325562900,7.3269
1325563200,8.2428
1325563500,7.3269
1325563800,7.3269
1325564100,8.2428
1325564400,7.3269
1325564700,7.3269
1325565000,8.2428
1325565300,7.3269
1325565600,7.3269
1325565900,8.2428
1325566200,7.3269
1325566500,7.3269
1325566800,8.2428
1325567100,7.3269
1325567400,7.3269
1325567700,8.2428
1325568000,7.3269
1325568300,7.3269
1325568600,8.2428
1325568900,7.3269
1325569200,8.2428
1325569500,7.3269
1325569800,7.3269
1325570100,8.2428
1325570400,7.3269
1325570700,8.2428
1325571000,7.3269
1325571300,8.2428
1325571600,8.2428
1325571900,8.2428
1325572200,9.1586
1325572500,8.2428
1325572800,8.2428
1325573100,8.2428
1325573400,8.2428
1325573700,8.2428
1325574000,8.2428
1325574300,7.3269
1325574600,8.2428
1325574900,7.3269
1325575200,8.2428
1325575500,8.2428
1325575800,7.3269
1325576100,8.2428
1325576400,8.2428
1325576700,7.3269
1325577000,8.2428
1325577300,8.2428
1325577600,7.3269
1325577900,8.2428
1325578200,8.2428
1325578500,7.3269
1325578800,8.2428
1325579100,8.2428
1325579400,7.3269
1325579700,8.2428
1325580000,8.2428
1325580300,8.2428
1325580600,7.3269
1325580900,8.2428
1325581200,7.3269
1325581500,8.2428
1325581800,8.2428
1325582100,7.3269
1325582400,8.2428
1325582700,7.3269
1325583000,8.2428
1325583300,8.2428
1325583600,7.3269
1325583900,8.2428
1325584200,7.3269
1325584500,8.2428
1325584800,8.2428
1325585100,7.3269
1325585400,8.2428
1325585700,7.3269
1325586000,8.2428
1325586300,8.2428
1325586600,7.3269
1325586900,8.2428
1325587200,8.2428
1325587500,8.2428
1325587800,7.3269
1325588100,8.2428
1325588400,8.2428
1325588700,7.3269
1325589000,8.2428
1325589300,8.2428
1325589600,7.3269
1325589900,8.2428
1325590200,9.1586
1325590500,8.2428
1325590800,9.1586
1325591100,10.0745
1325591400,12.8221
1325591700,11.9062
1325592000,11.9062
1325592300,10.0745
1325592600,10.0745
1325592900,10.9903
1325593200,10.0745
1325593500,10.0745
1325593800,11.9062
1325594100,10.9903
1325594400,11.9062
1325594700,10.9903
1325595000,10.0745
1325595300,10.9903
1325595600,10.9903
1325595900,10.9903
1325596200,10.9903
1325596500,10.9903
1325596800,10.0745
1325597100,10.0745
1325597400,10.9903
1325597700,10.9903
1325598000,11.9062
1325598300,11.9062
1325598600,11.9062
1325598900,10.9903
1325599200,10.9903
1325599500,10.9903
1325599800,10.9903
1325600100,10.9903
1325600400,10.9903
1325600700,10.0745
1325601000,10.0745
1325601300,10.9903
1325601600,10.9903
1325601900,11.9062
1325602200,10.9903
1325602500,11.9062
1325602800,10.9903
1325603100,11.9062
1325603400,10.9903
1325603700,11.9062
1325604000,11.9062
1325604300,10.9903
1325604600,10.0745
1325604900,10.9903
1325605200,10.9903
1325605500,10.9903
1325605800,11.9062
1325606100,10.9903
1325606400,11.9062
1325606700,10.0745
1325607000,10.9903
1325607300,10.9903
1325607600,10.0745
1325607900,10.9903
1325608200,11.9062
1325608500,10.9903
1325608800,11.9062
1325609100,11.9062
1325609400,11.9062
1325609700,10.9903
1325610000,11.9062
1325610300,10.9903
1325610600,10.9903
1325610900,11.9062
1325611200,10.9903
1325611500,10.9903
1325611800,10.0745
1325612100,10.9903
1325612400,10.9903
1325612700,10.9903
1325613000,11.9062
1325613300,10.0745
1325613600,10.9903
1325613900,10.9903
1325614200,10.9903
1325614500,10.0745
1325614800,10.9903
1325615100,10.9903
1325615400,10.0745
1325615700,10.0745
1325616000,10.9903
1325616300,10.0745
1325616600,10.9903
1325616900,10.0745
1325617200,10.9903
1325617500,10.9903
1325617800,10.0745
1325618100,10.0745
1325618400,10.9903
1325618700,10.0745
1325619000,10.0745
1325619300,10.9903
1325619600,9.1586
1325619900,10.9903
1325620200,10.0745
1325620500,10.0745
1325620800,10.0745
1325621100,10.0745
1325621400,10.9903
1325621700,10.0745
1325622000,10.9903
1325622300,10.0745
1325622600,10.0745
1325622900,9.1586
1325623200,10.9903
1325623500,10.0745
1325623800,10.0745
1325624100,10.9903
1325624400,11.9062
1325624700,11.9062
1325625000,12.8221
1325625300,11.9062
1325625600,12.8221
1325625900,12.8221
1325626200,13.7379
1325626500,12.8221
1325626800,12.8221
1325627100,11.9062
1325627400,13.7379
1325627700,12.8221
1325628000,12.8221
1325628300,11.9062
1325628600,11.9062
1325628900,10.9903
1325629200,11.9062
1325629500,11.9062
1325629800,15.5697
1325630100,13.7379
1325630400,13.7379
1325630700,11.9062
1325631000,11.9062
1325631300,11.9062
1325631600,11.9062
1325631900,11.9062
1325632200,10.9903
1325632500,10.9903
1325632800,11.9062
1325633100,13.7379
1325633400,22.8965
1325633700,24.7283
1325634000,22.8965
1325634300,21.0648
1325634600,21.0648
1325634900,21.0648
1325635200,20.149
1325635500,21.0648
1325635800,21.9807
1325636100,20.149
1325636400,21.0648
1325636700,20.149
1325637000,20.149
1325637300,20.149
1325637600,20.149
1325637900,20.149
1325638200,19.2331
1325638500,20.149
1325638800,20.149
1325639100,20.149
1325639400,19.2331
1325639700,20.149
1325640000,20.149
1325640300,20.149
1325640600,20.149
1325640900,19.2331
1325641200,20.149
1325641500,19.2331
1325641800,20.149
1325642100,20.149
1325642400,20.149
1325642700,20.149
1325643000,19.2331
1325643300,20.149
1325643600,20.149
1325643900,20.149
1325644200,19.2331
1325644500,20.149
1325644800,20.149
1325645100,19.2331
1325645400,20.149
1325645700,20.149
1325646000,19.2331
1325646300,19.2331
1325646600,20.149
1325646900,20.149
1325647200,18.3172
1325647500,21.0648
1325647800,19.2331
1325648100,19.2331
1325648400,20.149
1325648700,11.9062
1325649000,10.0745
1325649300,10.0745
1325649600,10.9903
1325649900,10.0745
1325650200,10.9903
1325650500,10.9903
1325650800,10.0745
1325651100,10.9903
1325651400,10.9903
1325651700,10.9903
1325652000,10.9903
1325652300,10.0745
1325652600,10.0745
1325652900,10.9903
1325653200,12.8221
1325653500,20.149
1325653800,19.2331
1325654100,20.149
1325654400,18.3172
1325654700,20.149
1325655000,18.3172
1325655300,19.2331
1325655600,19.2331
1325655900,19.2331
1325656200,18.3172
1325656500,20.149
1325656800,18.3172
1325657100,12.8221
1325657400,9.1586
1325657700,9.1586
1325658000,9.1586
1325658300,9.1586
1325658600,9.1586
1325658900,9.1586
1325659200,9.1586
1325659500,9.1586
1325659800,9.1586
1325660100,9.1586
1325660400,9.1586
1325660700,10.0745
1325661000,9.1586
1325661300,9.1586
1325661600,9.1586
1325661900,9.1586
1325662200,10.0745
1325662500,9.1586
1325662800,9.1586
1325663100,9.1586
1325663400,9.1586
1325663700,9.1586
1325664000,9.1586
1325664300,9.1586
1325664600,10.0745
1325664900,9.1586
1325665200,9.1586
1325665500,9.1586
1325665800,9.1586
1325666100,9.1586
1325666400,10.0745
1325666700,9.1586
1325667000,9.1586
1325667300,9.1586
1325667600,10.0745
1325667900,9.1586
1325668200,9.1586
1325668500,9.1586
1325668800,9.1586
1325669100,9.1586
1325669400,10.0745
1325669700,9.1586
1325670000,10.0745
1325670300,10.0745
1325670600,9.1586
1325670900,10.0745
1325671200,10.0745
1325671500,10.0745
1325671800,10.0745
1325672100,9.1586
1325672400,9.1586
1325672700,9.1586
1325673000,10.0745
1325673300,9.1586
1325673600,9.1586
1325673900,9.1586
1325674200,10.0745
1325674500,9.1586
1325674800,10.0745
1325675100,9.1586
1325675400,9.1586
1325675700,10.0745
1325676000,9.1586
1325676300,10.0745
1325676600,10.0745
1325676900,9.1586
1325677200,10.0745
1325677500,10.0745
1325677800,10.0745
1325678100,10.0745
1325678400,10.0745
1325678700,10.0745
1325679000,10.9903
1325679300,10.9903
1325679600,10.9903
1325679900,11.9062
1325680200,11.9062
1325680500,11.9062
1325680800,12.8221
1325681100,12.8221
1325681400,12.8221
1325681700,12.8221
1325682000,11.9062
1325682300,11.9062
1325682600,11.9062
1325682900,11.9062
1325683200,11.9062
1325683500,11.9062
1325683800,11.9062
1325684100,11.9062
1325684400,11.9062
1325684700,10.9903
1325685000,10.9903
1325685300,11.9062
1325685600,11.9062
1325685900,11.9062
1325686200,11.9062
1325686500,11.9062
1325686800,13.7379
1325687100,14.6538
1325687400,14.6538
1325687700,15.5697
1325688000,14.6538
1325688300,14.6538
1325688600,15.5697
1325688900,14.6538
1325689200,14.6538
1325689500,14.6538
1325689800,15.5697
1325690100,15.5697
1325690400,14.6538
1325690700,16.4855
1325691000,15.5697
1325691300,13.7379
1325691600,14.6538
1325691900,13.7379
1325692200,13.7379
1325692500,12.8221
1325692800,12.8221
1325693100,13.7379
1325693400,12.8221
1325693700,12.8221
1325694000,13.7379
1325694300,11.9062
1325694600,13.7379
1325694900,12.8221
1325695200,13.7379
1325695500,11.9062
1325695800,12.8221
1325696100,13.7379
1325696400,23.8124
1325696700,23.8124
1325697000,24.7283
1325697300,21.0648
1325697600,21.9807
1325697900,22.8965
1325698200,21.0648
1325698500,22.8965
1325698800,21.9807
1325699100,21.9807
1325699400,21.9807
1325699700,21.0648
1325700000,22.8965
1325700300,21.9807
1325700600,22.8965
1325700900,22.8965
1325701200,21.9807
1325701500,23.8124
1325701800,21.9807
1325702100,23.8124
1325702400,22.8965
1325702700,22.8965
1325703000,22.8965
1325703300,22.8965
1325703600,21.9807
1325703900,21.0648
1325704200,22.8965
1325704500,21.9807
1325704800,21.9807
1325705100,21.9807
1325705400,21.9807
1325705700,22.8965
1325706000,21.0648
1325706300,21.0648
1325706600,22.8965
1325706900,21.0648
1325707200,22.8965
1325707500,21.9807
1325707800,21.9807
1325708100,22.8965
1325708400,22.8965
1325708700,21.0648
1325709000,20.149
1325709300,21.9807
1325709600,21.0648
1325709900,20.149
1325710200,21.0648
1325710500,20.149
1325710800,18.3172
1325711100,19.2331
1325711400,19.2331
1325711700,19.2331
1325712000,19.2331
1325712300,20.149
1325712600,19.2331
1325712900,19.2331
1325713200,20.149
1325713500,19.2331
1325713800,20.149
1325714100,19.2331
1325714400,19.2331
1325714700,20.149
1325715000,17.4014
1325715300,17.4014
1325715600,19.2331
1325715900,19.2331
1325716200,20.149
1325716500,20.149
1325716800,19.2331
1325717100,21.9807
1325717400,20.149
1325717700,21.0648
1325718000,20.149
1325718300,19.2331
1325718600,20.149
1325718900,19.2331
1325719200,19.2331
1325719500,19.2331
1325719800,20.149
1325720100,20.149
1325720400,20.149
1325720700,18.3172
1325721000,19.2331
1325721300,19.2331
1325721600,19.2331
1325721900,19.2331
1325722200,20.149
1325722500,20.149
1325722800,19.2331
1325723100,19.2331
1325723400,20.149
1325723700,20.149
1325724000,20.149
1325724300,18.3172
1325724600,19.2331
1325724900,19.2331
1325725200,18.3172
1325725500,18.3172
1325725800,18.3172
1325726100,18.3172
1325726400,19.2331
1325726700,19.2331
1325727000,18.3172
1325727300,18.3172
1325727600,17.4014
1325727900,19.2331
1325728200,18.3172
1325728500,18.3172
1325728800,18.3172
1325729100,18.3172
1325729400,18.3172
1325729700,18.3172
1325730000,18.3172
1325730300,18.3172
1325730600,19.2331
1325730900,18.3172
1325731200,18.3172
1325731500,19.2331
1325731800,16.4855
1325732100,18.3172
1325732400,18.3172
1325732700,17.4014
1325733000,18.3172
1325733300,17.4014
1325733600,18.3172
1325733900,17.4014
1325734200,18.3172
1325734500,17.4014
1325734800,17.4014
1325735100,18.3172
1325735400,18.3172
1325735700,17.4014
1325736000,18.3172
1325736300,13.7379
1325736600,9.1586
1325736900,9.1586
1325737200,8.2428
1325737500,8.2428
1325737800,8.2428
1325738100,9.1586
1325738400,8.2428
1325738700,9.1586
1325739000,8.2428
1325739300,8.2428
1325739600,8.2428
1325739900,7.3269
1325740200,8.2428
1325740500,7.3269
1325740800,8.2428
1325741100,7.3269
1325741400,8.2428
1325741700,7.3269
1325742000,7.3269
1325742300,8.2428
1325742600,7.3269
1325742900,8.2428
1325743200,7.3269
1325743500,7.3269
1325743800,8.2428
1325744100,7.3269
1325744400,8.2428
1325744700,7.3269
1325745000,8.2428
1325745300,7.3269
1325745600,7.3269
1325745900,8.2428
1325746200,7.3269
1325746500,8.2428
1325746800,7.3269
1325747100,7.3269
1325747400,8.2428
1325747700,8.2428
1325748000,8.2428
1325748300,8.2428
1325748600,8.2428
1325748900,8.2428
1325749200,8.2428
1325749500,8.2428
1325749800,8.2428
1325750100,7.3269
1325750400,8.2428
1325750700,7.3269
1325751000,7.3269
1325751300,8.2428
1325751600,7.3269
1325751900,8.2428
1325752200,7.3269
1325752500,8.2428
1325752800,7.3269
1325753100,8.2428
1325753400,7.3269
1325753700,7.3269
1325754000,8.2428
1325754300,7.3269
1325754600,7.3269
1325754900,8.2428
1325755200,7.3269
1325755500,7.3269
1325755800,8.2428
1325756100,7.3269
1325756400,7.3269
1325756700,8.2428
1325757000,7.3269
1325757300,7.3269
1325757600,8.2428
1325757900,7.3269
1325758200,7.3269
1325758500,8.2428
1325758800,7.3269
1325759100,7.3269
1325759400,7.3269
1325759700,8.2428
1325760000,7.3269
1325760300,8.2428
1325760600,7.3269
1325760900,8.2428
1325761200,7.3269
1325761500,8.2428
1325761800,7.3269
1325762100,8.2428
1325762400,7.3269
1325762700,8.2428
1325763000,8.2428
1325763300,8.2428
1325763600,8.2428
1325763900,7.3269
1325764200,9.1586
1325764500,8.2428
1325764800,8.2428
1325765100,8.2428
1325765400,9.1586
1325765700,10.0745
1325766000,10.9903
1325766300,10.9903
1325766600,11.9062
1325766900,10.9903
1325767200,10.9903
1325767500,10.9903
1325767800,10.9903
1325768100,10.9903
1325768400,10.9903
1325768700,11.9062
1325769000,11.9062
1325769300,12.8221
1325769600,11.9062
1325769900,12.8221
1325770200,11.9062
1325770500,12.8221
1325770800,11.9062
1325771100,11.9062
1325771400,11.9062
1325771700,10.9903
1325772000,13.7379
1325772300,14.6538
1325772600,15.5697
1325772900,15.5697
1325773200,15.5697
1325773500,15.5697
1325773800,14.6538
1325774100,16.4855
1325774400,17.4014
1325774700,18.3172
1325775000,17.4014
1325775300,16.4855
1325775600,15.5697
1325775900,14.6538
1325776200,14.6538
1325776500,14.6538
1325776800,15.5697
1325777100,15.5697
1325777400,15.5697
1325777700,16.4855
1325778000,16.4855
1325778300,15.5697
1325778600,15.5697
1325778900,14.6538
1325779200,14.6538
1325779500,14.6538
1325779800,14.6538
1325780100,14.6538
1325780400,14.6538
1325780700,13.7379
1325781000,13.7379
1325781300,12.8221
1325781600,13.7379
1325781900,12.8221
1325782200,13.7379
1325782500,13.7379
1325782800,13.7379
1325783100,14.6538
1325783400,14.6538
1325783700,13.7379
1325784000,14.6538
1325784300,13.7379
1325784600,13.7379
1325784900,13.7379
1325785200,13.7379
1325785500,12.8221
1325785800,12.8221
1325786100,11.9062
1325786400,12.8221
1325786700,15.5697
1325787000,21.0648
1325787300,22.8965
1325787600,23.8124
1325787900,22.8965
1325788200,21.9807
1325788500,21.0648
1325788800,21.9807
1325789100,21.0648
1325789400,21.9807
1325789700,21.0648
1325790000,21.0648
1325790300,21.0648
1325790600,21.9807
1325790900,21.0648
1325791200,21.0648
1325791500,21.0648
1325791800,21.0648
1325792100,21.0648
1325792400,21.0648
1325792700,21.0648
1325793000,21.0648
1325793300,21.0648
1325793600,21.0648
1325793900,21.0648
1325794200,20.149
1325794500,20.149
1325794800,21.0648
1325795100,20.149
1325795400,19.2331
1325795700,20.149
1325796000,20.149
1325796300,20.149
1325796600,20.149
1325796900,21.0648
1325797200,20.149
1325797500,19.2331
1325797800,20.149
1325798100,20.149
1325798400,19.2331
