timestamp,value
1325463600,20.6653
1325463900,20.6653
1325464200,27.5537
1325464500,20.6653
1325464800,20.6653
1325465100,20.6653
1325465400,20.6653
1325465700,20.6653
1325466000,20.6653
1325466300,20.6653
1325466600,20.6653
1325466900,20.6653
1325467200,27.5537
1325467500,20.6653
1325467800,20.6653
1325468100,20.6653
1325468400,20.6653
1325468700,20.6653
1325469000,20.6653
1325469300,20.6653
1325469600,27.5537
1325469900,20.6653
1325470200,27.5537
1325470500,20.6653
1325470800,20.6653
1325471100,20.6653
1325471400,20.6653
1325471700,20.6653
1325472000,20.6653
1325472300,27.5537
1325472600,20.6653
1325472900,27.5537
1325473200,20.6653
1325473500,20.6653
1325473800,20.6653
1325474100,20.6653
1325474400,20.6653
1325474700,27.5537
1325475000,20.6653
1325475300,27.5537
1325475600,20.6653
1325475900,20.6653
1325476200,20.6653
1325476500,20.6653
1325476800,27.5537
1325477100,20.6653
1325477400,20.6653
1325477700,20.6653
1325478000,27.5537
1325478300,20.6653
1325478600,20.6653
1325478900,20.6653
1325479200,27.5537
1325479500,20.6653
1325479800,20.6653
1325480100,20.6653
1325480400,27.5537
1325480700,20.6653
1325481000,20.6653
1325481300,27.5537
1325481600,20.6653
1325481900,20.6653
1325482200,20.6653
1325482500,20.6653
1325482800,27.5537
1325483100,20.6653
1325483400,20.6653
1325483700,20.6653
1325484000,27.5537
1325484300,20.6653
1325484600,20.6653
1325484900,20.6653
1325485200,27.5537
1325485500,20.6653
1325485800,20.6653
1325486100,20.6653
1325486400,27.5537
1325486700,20.6653
1325487000,20.6653
1325487300,20.6653
1325487600,20.6653
1325487900,27.5537
1325488200,20.6653
1325488500,20.6653
1325488800,27.5537
1325489100,20.6653
1325489400,20.6653
1325489700,20.6653
1325490000,20.6653
1325490300,27.5537
1325490600,20.6653
1325490900,27.5537
1325491200,20.6653
1325491500,20.6653
1325491800,20.6653
1325492100,20.6653
1325492400,27.5537
1325492700,20.6653
1325493000,20.6653
1325493300,27.5537
1325493600,20.6653
1325493900,20.6653
1325494200,20.6653
1325494500,20.6653
1325494800,27.5537
1325495100,20.6653
1325495400,27.5537
1325495700,20.6653
1325496000,20.6653
1325496300,20.6653
1325496600,20.6653
1325496900,20.6653
1325497200,27.5537
1325497500,27.5537
1325497800,20.6653
1325498100,20.6653
1325498400,20.6653
1325498700,27.5537
1325499000,20.6653
1325499300,20.6653
1325499600,27.5537
1325499900,20.6653
1325500200,20.6653
1325500500,27.5537
1325500800,20.6653
1325501100,20.6653
1325501400,20.6653
1325501700,27.5537
1325502000,20.6653
1325502300,27.5537
1325502600,20.6653
1325502900,20.6653
1325503200,20.6653
1325503500,20.6653
1325503800,27.5537
1325504100,20.6653
1325504400,27.5537
1325504700,20.6653
1325505000,27.5537
1325505300,20.6653
1325505600,20.6653
1325505900,20.6653
1325506200,27.5537
1325506500,20.6653
1325506800,27.5537
1325507100,20.6653
1325507400,20.6653
1325507700,27.5537
1325508000,20.6653
1325508300,20.6653
1325508600,27.5537
1325508900,20.6653
1325509200,27.5537
1325509500,20.6653
1325509800,20.6653
1325510100,27.5537
1325510400,20.6653
1325510700,20.6653
1325511000,27.5537
1325511300,20.6653
1325511600,20.6653
1325511900,27.5537
1325512200,20.6653
1325512500,20.6653
1325512800,27.5537
1325513100,20.6653
1325513400,20.6653
1325513700,27.5537
1325514000,20.6653
1325514300,20.6653
1325514600,20.6653
1325514900,20.6653
1325515200,27.5537
1325515500,27.5537
1325515800,20.6653
1325516100,20.6653
1325516400,20.6653
1325516700,20.6653
1325517000,20.6653
1325517300,27.5537
1325517600,20.6653
1325517900,27.5537
1325518200,20.6653
1325518500,20.6653
1325518800,27.5537
1325519100,20.6653
1325519400,20.6653
1325519700,27.5537
1325520000,20.6653
1325520300,20.6653
1325520600,27.5537
1325520900,20.6653
1325521200,20.6653
1325521500,27.5537
1325521800,20.6653
1325522100,20.6653
1325522400,27.5537
1325522700,27.5537
1325523000,20.6653
1325523300,27.5537
1325523600,20.6653
1325523900,20.6653
1325524200,20.6653
1325524500,27.5537
1325524800,20.6653
1325525100,27.5537
1325525400,20.6653
1325525700,20.6653
1325526000,20.6653
1325526300,27.5537
1325526600,20.6653
1325526900,27.5537
1325527200,20.6653
1325527500,27.5537
1325527800,20.6653
1325528100,20.6653
1325528400,20.6653
1325528700,27.5537
1325529000,20.6653
1325529300,20.6653
1325529600,27.5537
1325529900,20.6653
1325530200,27.5537
1325530500,20.6653
1325530800,20.6653
1325531100,20.6653
1325531400,20.6653
1325531700,27.5537
1325532000,27.5537
1325532300,20.6653
1325532600,20.6653
1325532900,27.5537
1325533200,20.6653
1325533500,20.6653
1325533800,27.5537
1325534100,20.6653
1325534400,27.5537
1325534700,20.6653
1325535000,27.5537
1325535300,20.6653
1325535600,20.6653
1325535900,20.6653
1325536200,27.5537
1325536500,20.6653
1325536800,27.5537
1325537100,27.5537
1325537400,20.6653
1325537700,20.6653
1325538000,20.6653
1325538300,20.6653
1325538600,20.6653
1325538900,27.5537
1325539200,27.5537
1325539500,20.6653
1325539800,20.6653
1325540100,20.6653
1325540400,27.5537
1325540700,20.6653
1325541000,20.6653
1325541300,27.5537
1325541600,20.6653
1325541900,27.5537
1325542200,20.6653
1325542500,20.6653
1325542800,20.6653
1325543100,20.6653
1325543400,27.5537
1325543700,20.6653
1325544000,27.5537
1325544300,20.6653
1325544600,20.6653
1325544900,27.5537
1325545200,20.6653
1325545500,20.6653
1325545800,20.6653
1325546100,27.5537
1325546400,20.6653
1325546700,27.5537
1325547000,20.6653
1325547300,20.6653
1325547600,20.6653
1325547900,20.6653
1325548200,27.5537
1325548500,20.6653
1325548800,27.5537
1325549100,20.6653
1325549400,20.6653
1325549700,20.6653
1325550000,27.5537
1325550300,20.6653
1325550600,20.6653
1325550900,27.5537
1325551200,20.6653
1325551500,20.6653
1325551800,27.5537
1325552100,20.6653
1325552400,20.6653
1325552700,20.6653
1325553000,27.5537
1325553300,20.6653
1325553600,27.5537
1325553900,20.6653
1325554200,20.6653
1325554500,20.6653
1325554800,20.6653
1325555100,27.5537
1325555400,27.5537
1325555700,20.6653
1325556000,20.6653
1325556300,27.5537
1325556600,20.6653
1325556900,20.6653
1325557200,20.6653
1325557500,27.5537
1325557800,20.6653
1325558100,27.5537
1325558400,20.6653
1325558700,20.6653
1325559000,27.5537
1325559300,20.6653
1325559600,27.5537
1325559900,27.5537
1325560200,20.6653
1325560500,20.6653
1325560800,27.5537
1325561100,20.6653
1325561400,20.6653
1325561700,27.5537
1325562000,20.6653
1325562300,27.5537
1325562600,20.6653
1325562900,20.6653
1325563200,20.6653
1325563500,27.5537
1325563800,20.6653
1325564100,27.5537
1325564400,20.6653
1325564700,20.6653
1325565000,27.5537
1325565300,20.6653
1325565600,20.6653
1325565900,20.6653
1325566200,27.5537
1325566500,27.5537
1325566800,20.6653
1325567100,27.5537
1325567400,20.6653
1325567700,27.5537
1325568000,20.6653
1325568300,27.5537
1325568600,27.5537
1325568900,20.6653
1325569200,20.6653
1325569500,27.5537
1325569800,20.6653
1325570100,20.6653
1325570400,27.5537
1325570700,20.6653
1325571000,27.5537
1325571300,20.6653
1325571600,20.6653
1325571900,20.6653
1325572200,27.5537
1325572500,20.6653
1325572800,27.5537
1325573100,27.5537
1325573400,20.6653
1325573700,20.6653
1325574000,27.5537
1325574300,20.6653
1325574600,27.5537
1325574900,20.6653
1325575200,27.5537
1325575500,27.5537
1325575800,20.6653
1325576100,20.6653
1325576400,20.6653
1325576700,27.5537
1325577000,20.6653
1325577300,27.5537
1325577600,20.6653
1325577900,27.5537
1325578200,20.6653
1325578500,20.6653
1325578800,27.5537
1325579100,20.6653
1325579400,27.5537
1325579700,20.6653
1325580000,27.5537
1325580300,20.6653
1325580600,20.6653
1325580900,27.5537
1325581200,20.6653
1325581500,27.5537
1325581800,20.6653
1325582100,27.5537
1325582400,20.6653
1325582700,20.6653
1325583000,27.5537
1325583300,27.5537
1325583600,20.6653
1325583900,27.5537
1325584200,20.6653
1325584500,20.6653
1325584800,20.6653
1325585100,27.5537
1325585400,27.5537
1325585700,20.6653
1325586000,27.5537
1325586300,27.5537
1325586600,20.6653
1325586900,20.6653
1325587200,27.5537
1325587500,27.5537
1325587800,55.1074
1325588100,61.9959
1325588400,61.9959
1325588700,75.7727
1325589000,89.5496
1325589300,96.438
1325589600,89.5496
1325589900,96.438
1325590200,96.438
1325590500,89.5496
1325590800,96.438
1325591100,96.438
1325591400,103.3264
1325591700,110.2149
1325592000,110.2149
1325592300,123.9917
1325592600,137.7686
1325592900,137.7686
1325593200,144.657
1325593500,137.7686
1325593800,151.5454
1325594100,130.8802
1325594400,96.438
1325594700,68.8843
1325595000,55.1074
1325595300,48.219
1325595600,48.219
1325595900,41.3306
1325596200,48.219
1325596500,48.219
1325596800,41.3306
1325597100,48.219
1325597400,41.3306
1325597700,48.219
1325598000,41.3306
1325598300,48.219
1325598600,41.3306
1325598900,48.219
1325599200,41.3306
1325599500,48.219
1325599800,55.1074
1325600100,48.219
1325600400,55.1074
1325600700,48.219
1325601000,41.3306
1325601300,48.219
1325601600,41.3306
1325601900,48.219
1325602200,41.3306
1325602500,48.219
1325602800,34.4421
1325603100,41.3306
1325603400,41.3306
1325603700,48.219
1325604000,41.3306
1325604300,41.3306
1325604600,41.3306
1325604900,41.3306
1325605200,41.3306
1325605500,41.3306
1325605800,34.4421
1325606100,41.3306
1325606400,41.3306
1325606700,41.3306
1325607000,68.8843
1325607300,68.8843
1325607600,75.7727
1325607900,75.7727
1325608200,75.7727
1325608500,68.8843
1325608800,68.8843
1325609100,75.7727
1325609400,75.7727
1325609700,75.7727
1325610000,75.7727
1325610300,75.7727
1325610600,75.7727
1325610900,75.7727
1325611200,82.6612
1325611500,75.7727
1325611800,75.7727
1325612100,82.6612
1325612400,82.6612
1325612700,82.6612
1325613000,82.6612
1325613300,75.7727
1325613600,82.6612
1325613900,75.7727
1325614200,82.6612
1325614500,89.5496
1325614800,89.5496
1325615100,96.438
1325615400,96.438
1325615700,89.5496
1325616000,89.5496
1325616300,96.438
1325616600,89.5496
1325616900,96.438
1325617200,96.438
1325617500,96.438
1325617800,96.438
1325618100,82.6612
1325618400,89.5496
1325618700,89.5496
1325619000,89.5496
1325619300,89.5496
1325619600,96.438
1325619900,110.2149
1325620200,103.3264
1325620500,103.3264
1325620800,103.3264
1325621100,96.438
1325621400,103.3264
1325621700,96.438
1325622000,103.3264
1325622300,96.438
1325622600,96.438
1325622900,96.438
1325623200,103.3264
1325623500,103.3264
1325623800,96.438
1325624100,110.2149
1325624400,103.3264
1325624700,103.3264
1325625000,103.3264
1325625300,103.3264
1325625600,103.3264
1325625900,103.3264
1325626200,103.3264
1325626500,96.438
1325626800,103.3264
1325627100,96.438
1325627400,96.438
1325627700,82.6612
1325628000,96.438
1325628300,110.2149
1325628600,130.8802
1325628900,130.8802
1325629200,144.657
1325629500,130.8802
1325629800,137.7686
1325630100,137.7686
1325630400,130.8802
1325630700,137.7686
1325631000,144.657
1325631300,137.7686
1325631600,144.657
1325631900,137.7686
1325632200,151.5454
1325632500,144.657
1325632800,144.657
1325633100,151.5454
1325633400,151.5454
1325633700,144.657
1325634000,144.657
1325634300,144.657
1325634600,137.7686
1325634900,137.7686
1325635200,144.657
1325635500,137.7686
1325635800,137.7686
1325636100,130.8802
1325636400,137.7686
1325636700,137.7686
1325637000,144.657
1325637300,137.7686
1325637600,151.5454
1325637900,144.657
1325638200,151.5454
1325638500,144.657
1325638800,151.5454
1325639100,151.5454
1325639400,151.5454
1325639700,158.4339
1325640000,151.5454
1325640300,151.5454
1325640600,151.5454
1325640900,144.657
1325641200,158.4339
1325641500,144.657
1325641800,151.5454
1325642100,144.657
1325642400,151.5454
1325642700,158.4339
1325643000,158.4339
1325643300,151.5454
1325643600,151.5454
1325643900,144.657
1325644200,151.5454
1325644500,144.657
1325644800,144.657
1325645100,137.7686
1325645400,130.8802
1325645700,137.7686
1325646000,123.9917
1325646300,137.7686
1325646600,137.7686
1325646900,144.657
1325647200,151.5454
1325647500,151.5454
1325647800,158.4339
1325648100,158.4339
1325648400,151.5454
1325648700,151.5454
1325649000,151.5454
1325649300,158.4339
1325649600,151.5454
1325649900,151.5454
1325650200,151.5454
1325650500,165.3223
1325650800,151.5454
1325651100,158.4339
1325651400,158.4339
1325651700,165.3223
1325652000,165.3223
1325652300,165.3223
1325652600,158.4339
1325652900,158.4339
1325653200,158.4339
1325653500,158.4339
1325653800,158.4339
1325654100,151.5454
1325654400,151.5454
1325654700,151.5454
1325655000,151.5454
1325655300,151.5454
1325655600,158.4339
1325655900,151.5454
1325656200,151.5454
1325656500,144.657
1325656800,144.657
1325657100,137.7686
1325657400,130.8802
1325657700,137.7686
1325658000,137.7686
1325658300,144.657
1325658600,151.5454
1325658900,158.4339
1325659200,151.5454
1325659500,144.657
1325659800,158.4339
1325660100,151.5454
1325660400,158.4339
1325660700,151.5454
1325661000,158.4339
1325661300,151.5454
1325661600,151.5454
1325661900,151.5454
1325662200,144.657
1325662500,130.8802
1325662800,123.9917
1325663100,117.1033
1325663400,103.3264
1325663700,103.3264
1325664000,89.5496
1325664300,89.5496
1325664600,96.438
1325664900,96.438
1325665200,96.438
1325665500,96.438
1325665800,96.438
1325666100,96.438
1325666400,96.438
1325666700,96.438
1325667000,89.5496
1325667300,103.3264
1325667600,96.438
1325667900,96.438
1325668200,96.438
1325668500,89.5496
1325668800,103.3264
1325669100,96.438
1325669400,89.5496
1325669700,103.3264
1325670000,96.438
1325670300,89.5496
1325670600,96.438
1325670900,96.438
1325671200,89.5496
1325671500,96.438
1325671800,96.438
1325672100,96.438
1325672400,96.438
1325672700,96.438
1325673000,89.5496
1325673300,96.438
1325673600,89.5496
1325673900,89.5496
1325674200,110.2149
1325674500,110.2149
1325674800,110.2149
1325675100,117.1033
1325675400,110.2149
1325675700,110.2149
1325676000,110.2149
1325676300,110.2149
1325676600,110.2149
1325676900,110.2149
1325677200,110.2149
1325677500,117.1033
1325677800,110.2149
1325678100,110.2149
1325678400,117.1033
1325678700,123.9917
1325679000,144.657
1325679300,151.5454
1325679600,158.4339
1325679900,165.3223
1325680200,158.4339
1325680500,165.3223
1325680800,158.4339
1325681100,158.4339
1325681400,158.4339
1325681700,165.3223
1325682000,165.3223
1325682300,172.2107
1325682600,165.3223
1325682900,165.3223
1325683200,165.3223
1325683500,158.4339
1325683800,165.3223
1325684100,172.2107
1325684400,172.2107
1325684700,165.3223
1325685000,172.2107
1325685300,165.3223
1325685600,165.3223
1325685900,172.2107
1325686200,165.3223
1325686500,179.0992
1325686800,172.2107
1325687100,179.0992
1325687400,179.0992
1325687700,172.2107
1325688000,179.0992
1325688300,172.2107
1325688600,179.0992
1325688900,165.3223
1325689200,165.3223
1325689500,165.3223
1325689800,179.0992
1325690100,179.0992
1325690400,179.0992
1325690700,179.0992
1325691000,185.9876
1325691300,179.0992
1325691600,179.0992
1325691900,179.0992
1325692200,185.9876
1325692500,179.0992
1325692800,179.0992
1325693100,179.0992
1325693400,172.2107
1325693700,172.2107
1325694000,179.0992
1325694300,179.0992
1325694600,172.2107
1325694900,172.2107
1325695200,179.0992
1325695500,165.3223
1325695800,172.2107
1325696100,172.2107
1325696400,172.2107
1325696700,179.0992
1325697000,179.0992
1325697300,172.2107
1325697600,179.0992
1325697900,179.0992
1325698200,172.2107
1325698500,172.2107
1325698800,172.2107
1325699100,165.3223
1325699400,158.4339
1325699700,165.3223
1325700000,158.4339
1325700300,158.4339
1325700600,172.2107
1325700900,179.0992
1325701200,185.9876
1325701500,179.0992
1325701800,179.0992
1325702100,185.9876
1325702400,179.0992
1325702700,179.0992
1325703000,185.9876
1325703300,179.0992
1325703600,179.0992
1325703900,172.2107
1325704200,185.9876
1325704500,179.0992
1325704800,185.9876
1325705100,185.9876
1325705400,185.9876
1325705700,179.0992
1325706000,179.0992
1325706300,179.0992
1325706600,172.2107
1325706900,179.0992
1325707200,172.2107
1325707500,158.4339
1325707800,165.3223
1325708100,158.4339
1325708400,165.3223
1325708700,165.3223
1325709000,172.2107
1325709300,165.3223
1325709600,179.0992
1325709900,179.0992
1325710200,165.3223
1325710500,172.2107
1325710800,172.2107
1325711100,172.2107
1325711400,172.2107
1325711700,179.0992
1325712000,172.2107
1325712300,165.3223
1325712600,158.4339
1325712900,158.4339
1325713200,158.4339
1325713500,158.4339
1325713800,151.5454
1325714100,137.7686
1325714400,137.7686
1325714700,144.657
1325715000,158.4339
1325715300,165.3223
1325715600,165.3223
1325715900,172.2107
1325716200,165.3223
1325716500,179.0992
1325716800,172.2107
1325717100,179.0992
1325717400,179.0992
1325717700,172.2107
1325718000,179.0992
1325718300,179.0992
1325718600,179.0992
1325718900,172.2107
1325719200,179.0992
1325719500,179.0992
1325719800,179.0992
1325720100,172.2107
1325720400,172.2107
1325720700,172.2107
1325721000,172.2107
1325721300,172.2107
1325721600,172.2107
1325721900,158.4339
1325722200,158.4339
1325722500,144.657
1325722800,151.5454
1325723100,165.3223
1325723400,172.2107
1325723700,179.0992
1325724000,165.3223
1325724300,172.2107
1325724600,172.2107
1325724900,179.0992
1325725200,172.2107
1325725500,172.2107
1325725800,172.2107
1325726100,172.2107
1325726400,165.3223
1325726700,165.3223
1325727000,179.0992
1325727300,172.2107
1325727600,172.2107
1325727900,172.2107
1325728200,179.0992
1325728500,179.0992
1325728800,172.2107
1325729100,179.0992
1325729400,185.9876
1325729700,172.2107
1325730000,172.2107
1325730300,172.2107
1325730600,165.3223
1325730900,165.3223
1325731200,165.3223
1325731500,151.5454
1325731800,144.657
1325732100,151.5454
1325732400,144.657
1325732700,151.5454
1325733000,165.3223
1325733300,165.3223
1325733600,179.0992
1325733900,172.2107
1325734200,179.0992
1325734500,179.0992
1325734800,179.0992
1325735100,179.0992
1325735400,165.3223
1325735700,165.3223
1325736000,165.3223
1325736300,172.2107
1325736600,179.0992
1325736900,179.0992
1325737200,179.0992
1325737500,179.0992
1325737800,172.2107
1325738100,165.3223
1325738400,179.0992
1325738700,172.2107
1325739000,172.2107
1325739300,172.2107
1325739600,179.0992
1325739900,172.2107
1325740200,179.0992
1325740500,172.2107
1325740800,179.0992
1325741100,172.2107
1325741400,165.3223
1325741700,172.2107
1325742000,172.2107
1325742300,179.0992
1325742600,179.0992
1325742900,172.2107
1325743200,165.3223
1325743500,158.4339
1325743800,151.5454
1325744100,151.5454
1325744400,158.4339
1325744700,172.2107
1325745000,179.0992
1325745300,172.2107
1325745600,179.0992
1325745900,172.2107
1325746200,165.3223
1325746500,179.0992
1325746800,172.2107
1325747100,179.0992
1325747400,172.2107
1325747700,172.2107
1325748000,172.2107
1325748300,165.3223
1325748600,137.7686
1325748900,137.7686
1325749200,130.8802
1325749500,123.9917
1325749800,110.2149
1325750100,103.3264
1325750400,96.438
1325750700,96.438
1325751000,96.438
1325751300,96.438
1325751600,96.438
1325751900,96.438
1325752200,96.438
1325752500,96.438
1325752800,103.3264
1325753100,89.5496
1325753400,96.438
1325753700,103.3264
1325754000,96.438
1325754300,96.438
1325754600,96.438
1325754900,103.3264
1325755200,96.438
1325755500,89.5496
1325755800,96.438
1325756100,96.438
1325756400,96.438
1325756700,103.3264
1325757000,89.5496
1325757300,96.438
1325757600,96.438
1325757900,89.5496
1325758200,96.438
1325758500,96.438
1325758800,96.438
1325759100,96.438
1325759400,89.5496
1325759700,89.5496
1325760000,96.438
1325760300,89.5496
1325760600,96.438
1325760900,110.2149
1325761200,117.1033
1325761500,110.2149
1325761800,110.2149
1325762100,110.2149
1325762400,110.2149
1325762700,110.2149
1325763000,110.2149
1325763300,110.2149
1325763600,103.3264
1325763900,110.2149
1325764200,110.2149
1325764500,103.3264
1325764800,123.9917
1325765100,130.8802
1325765400,144.657
1325765700,144.657
1325766000,151.5454
1325766300,158.4339
1325766600,158.4339
1325766900,158.4339
1325767200,158.4339
1325767500,165.3223
1325767800,165.3223
1325768100,158.4339
1325768400,165.3223
1325768700,165.3223
1325769000,165.3223
1325769300,165.3223
1325769600,172.2107
1325769900,165.3223
1325770200,165.3223
1325770500,158.4339
1325770800,179.0992
1325771100,185.9876
1325771400,179.0992
1325771700,185.9876
1325772000,192.876
1325772300,192.876
1325772600,179.0992
1325772900,179.0992
1325773200,165.3223
1325773500,172.2107
1325773800,179.0992
1325774100,179.0992
1325774400,179.0992
1325774700,179.0992
1325775000,172.2107
1325775300,151.5454
1325775600,151.5454
1325775900,151.5454
1325776200,158.4339
1325776500,179.0992
1325776800,172.2107
1325777100,165.3223
1325777400,172.2107
1325777700,172.2107
1325778000,165.3223
1325778300,172.2107
1325778600,172.2107
1325778900,185.9876
1325779200,179.0992
1325779500,179.0992
1325779800,179.0992
1325780100,172.2107
1325780400,179.0992
1325780700,179.0992
1325781000,172.2107
1325781300,172.2107
1325781600,179.0992
1325781900,172.2107
1325782200,165.3223
1325782500,172.2107
1325782800,172.2107
1325783100,158.4339
1325783400,165.3223
1325783700,165.3223
1325784000,165.3223
1325784300,165.3223
1325784600,179.0992
1325784900,179.0992
1325785200,172.2107
1325785500,144.657
1325785800,151.5454
1325786100,137.7686
1325786400,144.657
1325786700,144.657
1325787000,165.3223
1325787300,179.0992
1325787600,179.0992
1325787900,172.2107
1325788200,172.2107
1325788500,179.0992
1325788800,158.4339
1325789100,179.0992
1325789400,172.2107
1325789700,179.0992
1325790000,185.9876
1325790300,172.2107
1325790600,179.0992
1325790900,172.2107
1325791200,179.0992
1325791500,179.0992
1325791800,179.0992
1325792100,185.9876
1325792400,179.0992
1325792700,165.3223
1325793000,172.2107
1325793300,179.0992
1325793600,172.2107
1325793900,158.4339
1325794200,151.5454
1325794500,151.5454
1325794800,158.4339
1325795100,172.2107
1325795400,179.0992
1325795700,172.2107
1325796000,172.2107
1325796300,179.0992
1325796600,165.3223
1325796900,172.2107
1325797200,179.0992
1325797500,172.2107
1325797800,172.2107
1325798100,165.3223
1325798400,165.3223
1325798700,158.4339
1325799000,158.4339
1325799300,151.5454
